,맥주정보,검색이름,맥주이름
5,"cbeers21(693)
🇺🇸Miami, United States
2.1April 19, 2009
Deeper pale golden.  Decent head.  Some light fruits to smell and some matlyness i guess.  Smoothed body with a bit more character than I expect for the style but still not…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
11",Chang,Chang Beer
6,"olsvammel(7,995)
🇸🇪Örebro, Sweden
1.5April 19, 2009
Poured a watered down yellow colour. Doesnt look very appealing and the little foam that appears quickly dissapears. Doesnt smell of much. Taste of bread and a bit…
Show more
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
1
Overall
5",Chang,Chang Beer
7,"WISEGUY572(1,377)
🇺🇸Philadelphia, United States
1.9April 17, 2009
Pretty poor stuff.  Too much rice to generate much of a head.  Clear gold, so, of course, almost no head and no lacing whatsover.  Pretty minimal aroma.  Taste just a little worse…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Chang,Chang Beer
8,"pintbypint(4,303)
🇨🇦Edmonton, Canada
2.2April 10, 2009
330ml brown bottle. Deep yellow. White head sits low, but has a creamy texture. Hay and malt aroma. Flavour is grain, very light trace of grassy bitterness. Dry finish, some grain…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Chang,Chang Beer
9,"Narnad(1,521)
🇺🇸Crystal Lake, United States
1.7April 6, 2009
Opened this baby up and it had a very pungent skunky aroma.  Pours a clear, almost indiscernible yellow color with high carbonation and a very small yellow head.  Flavor is…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
9",Chang,Chang Beer
10,"lb4lb(2,655)
🇺🇸Austin, United States
2.0April 5, 2009
Pours clear golden with very short lived white head.  Smell is light very subtley sweet malt and a hint of a chemically component and some doughiness.  Has a bit of a…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Chang,Chang Beer
11,"Parket(586)
🇧🇪Bruges, Belgium
1.0April 2, 2009
bottle (from oriental shop in antwerp), head fading away immediately (a beer without power or head!), strange smell: soft hoppy and artificial, also some made-up citrus taste,…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Chang,Chang Beer
12,"cosmicpolly(27)
🇧🇪Bruges, Belgium
1.7April 2, 2009
Bottle 33 cl. Smells like sauerkraut. Has a nice head... for like 2 seconds. Taste is better than the smell, but nevertheless not the best I ever drunk. Sorry, I had to fail this beer. But…
Show more
Aroma
1
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Chang,Chang Beer
13,"PorterPounder(9,846)
🇺🇸Tallahassee, United States
2.0April 2, 2009
Ft. Myers, Fl. - Total Wines - 330 ml bottle - pours a light to medium golden with a barely there white soapy head. Wort-like aroma with a hint of honey sweetness. Flavor has a lot…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Chang,Chang Beer
14,"zach8270(4,021)
🇺🇸Henrietta, United States
2.4March 30, 2009
(bottle - 330 ml) Gold color with a fizzy white head. Aroma is sweet with hints of stale hops and corn. Flavor is light and sweet with a light touch of grains and some hops. Watery…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Chang,Chang Beer
0,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
1.8March 23, 2009
Golden color liquid below a white medium head,  weak aroma of grain and rice with some sweetness, flat biscuit flavor with some rice ands sweet hoppy finish. Like water enhanced…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
7",Chang,Chang Beer
1,"BroSpud(2,591)
🇺🇸United States
1.0March 23, 2009
Multiple tastings. Catching up on some of the beers I drank in the past. Drank these while traveling in Thailand. Nothing special.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
6",Chang,Chang Beer
2,"PropTop4782(2,114)
1.6March 11, 2009
Yellow colour with slightly white head. Some hops in the aroma but very weak. Flavor is bland some sweetness easy enough to drink but very watery.  Standard industrial lager.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Chang,Chang Beer
3,"Drake(17,659)
🇺🇸Appleton, United States
1.7March 10, 2009
11.15 ounce bottle from Vintage Cellar in Blacksburg, VA. Pours a clear dark golden color with a medium head. Poor head retention and lacing. Aroma is grain with major…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Chang,Chang Beer
4,"Cavie(5,657)
🇺🇸Arlington, United States
1.0March 8, 2009
Sweet bitterness. Nasty....nasty.... This was a struggle to get through, and the bottle was incredibly heavy!
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Chang,Chang Beer
5,"TerenceHua(87)
🇸🇬Singapore
2.0March 8, 2009
A pale and light lager. The taste is thin - comprising of malt, grains, low hops, some citrus elements and sweetness. Not nicely carbonated but, easy to drink. Worth a try.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Chang,Chang Beer
6,"Nordcore(2,699)
🇳🇴Lyngen alps, Norway
1.8March 5, 2009
Light yello, clear with a small head. Allmost no aroma, mabye some malt, and no palate either. Mabye it is better when it is 40 degrees and summer, instead of drinking juice.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Chang,Chang Beer
7,"Gypsy19(726)
🇺🇸United States
1.3March 5, 2009
This is your average piss lager. A little sourness adds at least a little flavor. Other than that, it’s awful in all ways. Overall, poor.
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
2
Overall
5",Chang,Chang Beer
8,"MishkinBeer(73)
🇺🇸United States
2.0February 27, 2009
Chang beer is thin, flat, and extremely sweet. Flavors of lemon-grass and apples were detectable. The consistency was surprisingly syrapy for a light lager. As far as aroma…
Show more
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Chang,Chang Beer
9,"BigBeerHead(42)
🇬🇧Reading, England
3.8February 26, 2009
One of the few lagers i’ve actually recently enjoyed. Quite full of flavour and good with Thai food though also pretty good on its own. Its good to finally have a lager that is worth…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Chang,Chang Beer
10,"dmac(6,644)
🇺🇸Toms River, United States
2.2February 20, 2009
Bottle. Classic golden macro lager look smell and taste. Slight metallic notes along with some honey sweet cereal grain.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Chang,Chang Beer
11,"radagast83(10,772)
🇺🇸Arlington, United States
2.2February 10, 2009
Probably representative to the Thai brewing culture, this beer is practically no different than half the other macro pale lagers I’ve had from across the globe. Nothing offensive in…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Chang,Chang Beer
12,"pantanap(3,367)
🇺🇸Chicago, United States
2.0February 6, 2009
12oz bottle at a resort in Rayong while in thailand....clear, transparent golden yellow pour, lively with a quickly dissipating bubbly head... aroma of light grains and…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Chang,Chang Beer
13,"OleR(4,799)
🇳🇴Oslo, Norway
2.1February 6, 2009
Bottled@Smak 09.  Brilliant yellow colored. Low white head. Crisp, grainy malt aroma with citrus notes.  Semi-dry, sharpish grainy and citric taste. Some noticeable bittering…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Chang,Chang Beer
14,"carruthm(1,400)
🇺🇸Seattle, United States
1.9February 6, 2009
light pour with little head. decently strong grassy aroma with a detectable hop bitter. Not too terrible.
Aroma
4
Appearance
1
Flavor
5
Mouthfeel
2
Overall
7",Chang,Chang Beer
0,"CH-303(3,379)
🇨🇭Fribourg, Switzerland
2.8January 22, 2009
Appearance: Clear dark golden. Little bit of head.
Aroma: Hops and malt. Some honey?…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Chang,Chang Beer
1,"Steib(613)
🇺🇸Queen Creek, United States
2.5January 13, 2009
Decent pour with a light amber color.  Nice light and sweet malt aroma. Very drinkable malt flavor  Sweet aftertaste subsides quickly. Not bad.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Chang,Chang Beer
2,"mkel07(8,991)
🇦🇺Brisbane, Australia
2.7January 12, 2009
A nice surprise as I did not expect much from this beer. Poured with a huge white head that lasted. Sparkling clear and amber in colour with a sweet lingering bitterness.…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",Chang,Chang Beer
3,"danielcurtis81(1,519)
🇺🇸San Diego, United States
1.5January 10, 2009
12 oz Bottle. Pours yellow, almost looks like Mountain Dew. Rice and light malt flavors. Failed to cool of the spice from my Thai dish. Alright beer.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
6",Chang,Chang Beer
4,"WeeHeavySD(3,482)
🇺🇸Portland, United States
2.7January 10, 2009
Bottle @ Lotus Thai in San Diego.  Nice to find an unrated beer for me at dinner.  Pours gold with a bright white ring.  Nose is sweet and light.  Taste is light, decent malt finish,…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Chang,Chang Beer
5,"marcus(12,532)
🇺🇸Sacramento, United States
2.0January 1, 2009
This light yellow beer poured with a foamy white head and a molasses aroma. This is a medium body brew with a sweet caramel malt base and a bitter herbal finish.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Chang,Chang Beer
6,"SamGamgee(2,452)
🇺🇸down the whirlpool, United States
2.2December 30, 2008
33cl bottle.   Pale gold with a thin head.   Light aroma with some toasty cornflakes and a bit of grassy hops.   Sweet flavor up front, with a dry and relatively bitter-less finish.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Chang,Chang Beer
7,"Ibrew2or3(10,052)
🇺🇸Tempe, United States
2.2December 24, 2008
12oz bottle with cool looking elephant motif on both the label and the cap. Also, I will never understand why anyone would put foil on the neck of a pale lager. Pours clear pale…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Chang,Chang Beer
8,"Rune(19,781)
🇳🇴Tromso, Norway
1.4December 19, 2008
330ml bottle at a Thai Restaurant in Edinburgh. Golden body, white tophead. Aroma of sweet citrus. Far too sweet flavour of fruits and grain with an unpleasant touch of feeble…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Chang,Chang Beer
9,"bikesandbeers(547)
🇺🇸san diego, United States
1.8December 17, 2008
750 ml bottle at Jitlada Southern Thai Cuisine on Sunset in east hollywood/thaitown. Pour medium golden with a nice foamy head into the small chang glass. Light aroma…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Chang,Chang Beer
10,"Travlr(30,304)
🇺🇸No fixed abode, United States
1.0December 14, 2008
Average lager available anywhere without character or distinction.  Light in body, light in flavor.  Pass.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Chang,Chang Beer
11,"bradlyc77(226)
🇺🇸Sebastopol, United States
2.4January 14, 2009
When in thailand, i love to drink bia Chang, it does pair well with spicy thai food.  Back home however is a different story... Straw, grass, minimal hops.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Chang,Chang Beer
12,"blutt59(6,806)
🇺🇸Dallas, United States
1.9December 11, 2008
bottle, clear yellow color with a good loose foam, nose has some skunk and taste is sweet grain and a bit hoppy
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Chang,Chang Beer
13,"GodOfThunder(1,263)
🇺🇸Orlando, United States
2.5December 7, 2008
Bottle at the best Thai restaurant in Orlando, Thai House.  This is pretty much a typical pale lager that you see all over the place.  Lot of grain and very light on flavor and the…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Chang,Chang Beer
14,"ekstedt(7,869)
🇸🇪Göteborg, Sweden
2.3November 30, 2008
<i>Bottle (64 cl) from Systembolaget</i>. Pale golden, medium white head. Grainy, with notes of hay, no discernible hops. Light in body, medium carbonation. Quite dry, low…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Chang,Chang Beer
0,"jhagmar(114)
🇸🇪Gothenburg, Sweden
2.2November 29, 2008
Bottle, thanks ekstedt. Light golden, small white head. Hay and cider notes. Light bitterness. Light, bodied, light carbonation.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Chang,Chang Beer
1,"jbrus(4,987)
🇳🇱Delft, Netherlands
2.3November 28, 2008
Bottle@Home. Grainy aroma with cooked veggies and light herbal. Pale yellow color, white head, fair lace. Sweet, grainy, light herbal, light bitter, malty in the finish. Medium body.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Chang,Chang Beer
2,"kappldav123(7,745)
🇩🇪Nordhausen, Germany
2.2November 28, 2008
The bottle looks really modern. The beer in the glass is very zippy, nice head. Tastes mild, a bit hoppy and dry. The finish is washy, a bit woody. Too boring. Not so good!
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Chang,Chang Beer
3,"daknole(11,051)
🇺🇸Scottsdale, United States
1.3November 27, 2008
Tasting at Brewtopia.  Yellow pour.  white head.  Typical asian lager aromas of malt and grains and the typical stank aromas you would expect.  Flavor is water, malty and grainy…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
5",Chang,Chang Beer
4,"illidurit(2,403)
🇺🇸Oakland, United States
1.8November 21, 2008
Poured into a pint glass. Light yellow gold with a snow white head that fizzes out with medium rapidity and leaves no lacing. Aroma is strong adjunct, mealy corn syrup. Flavor is…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Chang,Chang Beer
5,"kimcgolf(872)
🇺🇸Dacula, United States
3.2October 29, 2008
This beer was a very pleasant surprise in that it was a far cry better than most other ASian beers. Although it had little nose, this wa an improvement over the normally grainy-…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Chang,Chang Beer
6,"GT(10,001)
🇺🇸San Diego, United States
2.0October 26, 2008
The Chang Export has absolutely nothing in common with the Thai version I am used to. This verison is 5% whereas in Thailand it is closer to 7%. Since this is a rating for the…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Chang,Chang Beer
7,"KAggie97(3,529)
🇺🇸Ugly, Hot, and Humid Spring, United States
1.1October 26, 2008
Bottle.
Pours a deep, flat, slightly lively corn yellow with a nose of exotic vegetables, light fruits, and corn.  Tastes like noodles…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Chang,Chang Beer
8,"oldrtybastrd(5,002)
🇺🇸Fort Walton Beach, United States
2.0October 20, 2008
Picked up at Maruhn Getränke in Darmstadt.  Pours a golden yellow color.  Aromas of skunk, straw, grass, and formaldehyde.  Flavor was nasty, medicinal, metallic with n…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Chang,Chang Beer
9,"NJJereme(387)
🇺🇸Philadelphia, United States
1.7October 16, 2008
12 oz. bottle, Thai restaurant.  Pous a golden color with a light white head.  Pretty much your standard import lager, aroma and flavor of malts, smooth and not very hoppy.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Chang,Chang Beer
10,"hirigalzkar(3,862)
🇸🇪Stockholm, Sweden
1.7October 10, 2008
Bottle. Light, light colour with OK white head. The aroma is not bad (it dosen´t smell anything at all), Sweet and watery beer with minimal biterness in the aftertaste.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
7",Chang,Chang Beer
11,"Nightfall(1,312)
🇩🇪Hamburg, Germany
1.6October 5, 2008
33cl Bottle. Found at a thai/ chinese restaurant.. I had already tried Singha so I went for this one. Very pale golden color with almost no head.VERY watery and thin. Some soft…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Chang,Chang Beer
12,"NoiZe(2,322)
🇳🇱Zeist, Netherlands
2.2October 1, 2008
Golden colored brew. Soft malty aroma. Malty, watery flavor, some fruits. Thin and too much carbonation. Still drinkable.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Chang,Chang Beer
13,"tajstah(3)
🇹🇭Samut Prakan, Thailand
3.6September 21, 2008
I like the style of this beer. Had bottle and can. Thai cans are terrible, stick to the bottle. Its not 5% in thailand its 6.4% but varies. Impossible to rate because it changes. Good cold.…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Chang,Chang Beer
14,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
2.0September 7, 2008
Can. Medium head with medium duration. Color is pale golden. Aroma and taste are malt and hops. Average lager.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Chang,Chang Beer
0,"SHIG(8,149)
🇬🇧Bury St Edmunds, England
2.0September 2, 2008
Bottle: Poured a golden clear color with a medium white head. Aroma is kinda off with grain and malt. Taste is a rich malt with a watery base.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Chang,Chang Beer
1,"JuStuka(201)
🇲🇽Edo De Mex, Mexico
1.7September 2, 2008
Another one from thailand, aroma from caramel malt, lightly sweet maltiness, strange flavour, no good at all but it’s ok
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Chang,Chang Beer
2,"Pwn3d(1,958)
🇺🇸Manhattan, United States
2.3August 24, 2008
Had at Sea in Brooklyn and Bangkok Palace in restaurant row.  Pretty standard brew here, no complaints for its style.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",Chang,Chang Beer
3,"jujubeast6000(854)
🇺🇸Houston, United States
1.9August 17, 2008
(bottle BB 29Jan09): Pours a pale yellow body, whitish head, somewhat lasting. Malty, sometwhat English aroma. Grainy taste, malts. Flattish.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
1
Overall
7",Chang,Chang Beer
4,"bourne(161)
🇰🇷Suwon, South Korea
2.1August 16, 2008
Very thick beer with plenty of hops.  High ABV.  Deceptive in the Thai heat.  Similar to classy malt liquir.  Had in Thailand.
Aroma
4
Appearance
1
Flavor
5
Mouthfeel
2
Overall
9",Chang,Chang Beer
5,"rbod(25)
🇺🇸Davie, United States
1.9August 15, 2008
Not a bad beer with Thai food. The beer is very full, malty, and has a decent abv. It’s listed here as 5%, but in Thailand it’s listed as 6.5%. Anyways, decent for an asian beer.
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Chang,Chang Beer
6,"17thfloor(2,444)
🇺🇸Chicago, United States
2.3August 13, 2008
(bottle) Pours golden with few bubbles and small white head.  Stinky hay, caramel malt, and noble hop aroma.   Flavor is quite malty, some caramel and apples, some grass not…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Chang,Chang Beer
7,"Quinten(1,061)
🇳🇱zaandam, Netherlands
1.4August 11, 2008
At an import shop called naanhof in vaals (3 country point) netherlands.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Chang,Chang Beer
8,"TheSponge(342)
🇺🇸Lynnwood, United States
1.9August 5, 2008
640ml bottle purchased at Central Market in Mill Creek.  Pours a pale golden yellow with a mild body, perfect for a hot/tropical climate.  This one is okay, but the aroma is…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
3
Overall
9",Chang,Chang Beer
9,"hitit345(29)
🇺🇸Austin, United States
1.1August 4, 2008
effects of aroma zzzzzzz..magic marker..paint thinner..lacquer... for appearance refer to miller lite rating... flavor similar to rail drainage..no palate effects due to…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Chang,Chang Beer
10,"hellbilly(3,247)
🇺🇸scottsdale über alles, United States
2.3July 29, 2008
picked this up at the local asian market for a buck... very pale yellow with a short lived white head. the aroma is a bit faint... vegetal, light lemon, musty, and grass/herbal/straw. light…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",Chang,Chang Beer
11,"redgold07(308)
🇺🇸Irving, United States
1.8July 26, 2008
Pours a very clear golden color.  Aroma is yeasty with a little citrus in there too.  Flavor is a little bitter, yeasty, plus a slight sweetness.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Chang,Chang Beer
12,"renffisch(891)
🇬🇧london, England
1.0July 13, 2008
why, bother, i know they swim in rice but please leave it out of the beer, bud has proofen us wrong before. why brew that rubbish for the ex-pats that can’t read thai???
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Chang,Chang Beer
13,"weaselkenievil(1,607)
🇬🇧England
1.5July 5, 2008
Did not like it at all. Next time I’m in a Thai restaurant I’ll have the wine. Very fizzy, sour, metallic, toss.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Chang,Chang Beer
14,"glennmastrange(3,324)
🇺🇸hobe sound, United States
2.1June 29, 2008
Bottle. Light aromas of grain, herbs, wood, dried spice and paper. Head is white, creamy with good lacing and is mostly diminishing. Color is sparkling clear gold. Flavor starts light…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Chang,Chang Beer
0,"borisz(416)
🇳🇱Netherlands
1.8June 21, 2008
Bottle 33CL from China town in Beverwijk. Watery beer. Golden color, not the best beer. No nice afterdrink
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Chang,Chang Beer
1,"ha1ag(1,067)
🇳🇱Maastricht, Netherlands
2.0June 10, 2008
bottled from Sanwah supermarket in Mestreech. Color is pale golden color, good thick head. Nose is malty. Aroma has malt and rice. A bit watery and light. Corn is clearly…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Chang,Chang Beer
2,"thooper41(556)
🇧🇪Belgium
2.3June 9, 2008
330ml bottle: pours golden brown with half finger white head, aroma faint bit of malt, flavor also just slightly malty, nothing special but also no off flavors to speak of.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Chang,Chang Beer
3,"DTM(870)
🇺🇸Vacaville, United States
1.9June 8, 2008
Bottle from World Market in Davis, CA. Poured a yellow color with a white head that disappered almost instantly. Tons of carbonation in this corny/grainy smelling beer. Tastes swee…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Chang,Chang Beer
4,"CamdenD(1,196)
🇪🇸Madrid, Spain
1.5June 3, 2008
Somewhat of a click to the taste makes this beer wash down spicy pizza.  Thats of course only if your toilet’s dry and there’s nothing else to drink.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
3
Overall
6",Chang,Chang Beer
5,"couchand(182)
🇺🇸Iowa City, United States
2.2May 22, 2008
Brilliant straw, good head, quickly disappearing.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Chang,Chang Beer
6,"DSG(20,925)
🇮🇱Tel Aviv, Israel
1.5May 15, 2008
Bottle sample at a beer festival in kibbutz Ma’abarot, May ’08. Clear golden with no head. Aroma is almost non-existing but has a bit of graininess and hint of hops. Sweetish…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Chang,Chang Beer
7,"kp(10,878)
🇺🇸Woodstock, United States
1.6May 12, 2008
Name: Chang

Date: 04/06/2008…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
5",Chang,Chang Beer
8,"GreatLibations(1,854)
🇺🇸Last Supper, United States
1.1May 11, 2008
pours yellow with a tall lasting head. Fruity aromas. Medium nectar with limited carbonation. It’s almost flat. Malty and fruity with some not so desirable flavors. This is bad beer.
Aroma
3
Appearance
4
Flavor
1
Mouthfeel
2
Overall
1",Chang,Chang Beer
9,"dutch23mp(320)
🇺🇸Mount Prospect, United States
1.9May 11, 2008
bottle not very well balanced. head goes quickly. nothing special although drinkable.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Chang,Chang Beer
10,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
2.1May 5, 2008
Bottle. Creamy white good mostly lasting nice head. Yellow colour. Bready but ok malty aroma. Light bitter flavpr. Short finish. Watery palate. Deasent pale lager.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Chang,Chang Beer
11,"Wulfstan(509)
🇺🇸United States
2.3April 17, 2008
This is a decent, basic lager.  It is fairly deep gold with steady bubbles and a medium white head that steadily dissipates to a permanent, very thin foamy top.  The aroma is honey,…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Chang,Chang Beer
12,"BMan1113VR(7,929)
🇺🇸Los Angeles, United States
1.9April 22, 2013
Aroma of sweet corn. Pours with a small, off-white head covering a golden-yellow body. Sweet taste with lively bubbles.…
Show more
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
8",Chang,Chang Beer
13,"ilovedarkbeer(2,753)
🇺🇸Arlington, United States
3.0April 15, 2008
I was surprised this beer is not that bad. Appy dry taste with some corn. Nose is muted and somewhat stale. Some what a of mild bitter finish. Not bad I was pleased.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Chang,Chang Beer
14,"kidmartinek(5,009)
🇺🇸austin, United States
1.9April 13, 2008
Pours pale yellow, slightly golden, lots of empty white foam that quickly dissipates to about nil. Lots of bubbling in the beer, heavily carbonated. Smells like some malt and a little…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Chang,Chang Beer
0,"riversideAK(6,265)
🇺🇸Shoreline, United States
2.3April 9, 2008
It is an asian lager. It worked very well with spicy thai food, and would drink again in the same setting. Obviously nothing special, but gets the job done.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Chang,Chang Beer
1,"UnholyBrewing(596)
🇺🇸Central Florida(Upper Hell), United States
1.5April 7, 2008
...well, I admit I bought it for the ridiculously hilarious name.  Light, ricey, not really a head, or any good flavor.  Typical asian beer good to wash down hot food.  Get Changed!
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
3
Overall
5",Chang,Chang Beer
2,"HughConway(831)
🇺🇸United States
1.2April 4, 2008
Bottle. Yellow with slight white head. Maybe some hops in the aroma if I stretch the imagination. Standard industrial lager taste.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Chang,Chang Beer
3,"DuffMan(10,981)
🇨🇦the land of bitumen, beef & beer, Canada
2.1March 26, 2008
Had this with some delicious Kam Han. Bright yellow gold, foamy rocky head. Soapy, perfumey aroma. Clean grainy palate.  I’ve definitely had worse!
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Chang,Chang Beer
4,"dornoy(701)
🇩🇰Copenhagen, Denmark
1.9March 22, 2008
White head on a yellow body. This beer is quite ordinary. Not bad as a thirst-quencher, but definitely no more.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Chang,Chang Beer
5,"jimhilt(2,727)
🇺🇸Bow, United States
1.9March 19, 2008
Pours with a white, three-finger head, fades quickly to a ring leaving a trace of lace.   Light carbonation and light bodied.  Crystal clear pale amber color.   Nose is slightly grassy.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Chang,Chang Beer
6,"Enniskillen(2,073)
🇺🇸Bakersfield, United States
1.8March 17, 2008
PF Changs in Seattle.  Only purchased it because they are the team sponser for my beloved Everton Football Club.  Gold color with a fluffy white head.  Aroma is a light maltiness, n…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Chang,Chang Beer
7,"shrubber85(13,167)
🇺🇸Greenville, United States
1.2March 15, 2008
Bottle.  Slight sour rice/barley malt aroma.   Golden yellow with large head.   Flavorless initially then a sweet light barley/rice malt.  Not much to it.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
3",Chang,Chang Beer
